	0.0	0.5333333333333333	1.0666666666666667	1.6	2.1333333333333333	2.6666666666666665	3.2	3.7333333333333334	4.266666666666667	4.8	5.333333333333333	5.866666666666666	6.4	6.933333333333334	7.466666666666667	8.0	8.533333333333333	9.066666666666666	9.6	10.133333333333333	10.666666666666666	11.2	11.733333333333333	12.266666666666666	12.8	13.333333333333334	13.866666666666667	14.4	14.933333333333334	15.466666666666667	16.0	16.53333333333333	17.066666666666666	17.6	18.133333333333333	18.666666666666668	19.2	19.733333333333334	20.266666666666666	20.8	21.333333333333332	21.866666666666667	22.4	22.933333333333334	23.466666666666665	24.0	24.53333333333333	25.066666666666666	25.6	26.133333333333333	26.666666666666668	27.2	27.733333333333334	28.266666666666666	28.8	29.333333333333332	29.866666666666667	30.4	30.933333333333334	31.466666666666665	32.0	32.53333333333333	33.06666666666666	33.6	34.13333333333333	34.666666666666664	35.2	35.733333333333334	36.266666666666666	36.8	37.333333333333336	37.86666666666667	38.4	38.93333333333333	39.46666666666667	40.0	40.53333333333333	41.06666666666666	41.6	42.13333333333333	42.666666666666664	43.2	43.733333333333334	44.266666666666666	44.8	45.333333333333336	45.86666666666667	46.4	46.93333333333333	47.46666666666667	48.0	48.53333333333333	49.06666666666666	49.6	50.13333333333333	50.666666666666664	51.2	51.733333333333334	52.266666666666666	52.8	53.333333333333336	53.86666666666667	54.4	54.93333333333333	55.46666666666667	56.0	56.53333333333333	57.06666666666666	57.6	58.13333333333333	58.666666666666664	59.199999999999996	59.733333333333334	60.266666666666666	60.8	61.333333333333336	61.86666666666667	62.4	62.93333333333333	63.46666666666667	64.0	64.53333333333333	65.06666666666666	65.6	66.13333333333333	66.66666666666667	67.2	67.73333333333333	68.26666666666667	68.8	69.33333333333333	69.86666666666666	70.4	70.93333333333334	71.46666666666667	72.0	72.53333333333333	73.06666666666666	73.6	74.13333333333333	74.66666666666667	75.2	75.73333333333333	76.26666666666667	76.8	77.33333333333333	77.86666666666666	78.4	78.93333333333334	79.46666666666667	80.0
0.0	3.830339193428011e-174	1.5304831228193467e-169	5.304610846903562e-165	1.5948218857216707e-160	4.15914937632497e-156	9.408719551864343e-152	1.8462486999104646e-147	3.142559832036424e-143	4.6399209476773415e-139	5.942528610258018e-135	6.601850036642919e-131	6.362000549458504e-127	5.3180868224125046e-123	3.856122464617989e-119	2.4253805270029306e-115	1.323252211341897e-111	6.262374624302113e-108	2.5708049864517425e-104	9.154463485409232e-101	2.8276804781001243e-97	7.576374680385137e-94	1.7608656769411766e-90	3.549970025500952e-87	6.208073035900807e-84	9.41721797358156e-81	1.2391449227534158e-77	1.414344657647907e-74	1.4003031979493668e-71	1.2026038243790404e-68	8.958942603816575e-66	5.789280623296601e-63	3.2450853411678454e-60	1.5778340257773212e-57	6.654726108366098e-55	2.4346286468387608e-52	7.726253326098123e-50	2.1268596546672247e-47	5.078581147207361e-45	1.0519125412848206e-42	1.8899509952982437e-40	2.9454735531898326e-38	3.981927839881777e-36	4.669445566974479e-34	4.749751869070297e-32	4.190928014579772e-30	3.207621781097276e-28	2.129559506684053e-26	1.226394177962455e-24	6.126381729154947e-23	2.6546770856961648e-21	9.978218785590109e-20	3.2533292429064632e-18	9.201035054779308e-17	2.257246703260325e-15	4.8034695632419386e-14	8.866755492656028e-13	1.4197376377339353e-11	1.9719011151982887e-10	2.3757232237520143e-09	2.4827913710696613e-08	2.2507034943851826e-07	1.7698237418409888e-06	1.2071894241062052e-05	7.14256992832708e-05	0.0003665787226674	0.0016319756701442	0.0063022231968889	0.0211109391323976	0.061341586052788	0.1546094808865988	0.3380266308121332	0.6410610420310828	1.054584848086096	1.5048643121786038	1.862716804222705	2.0	1.862716804222705	1.5048643121786094	1.054584848086096	0.6410610420310828	0.3380266308121332	0.1546094808865988	0.061341586052788	0.0211109391323976	0.0063022231968889	0.0016319756701442	0.0003665787226674	7.14256992832708e-05	1.2071894241062352e-05	1.7698237418409888e-06	2.2507034943851826e-07	2.4827913710696964e-08	2.3757232237520483e-09	1.9719011151982887e-10	1.4197376377339353e-11	8.866755492656187e-13	4.803469563241837e-14	2.257246703260325e-15	9.201035054779308e-17	3.2533292429065556e-18	9.978218785589896e-20	2.6546770856961648e-21	6.126381729154947e-23	1.2263941779624899e-24	2.129559506684053e-26	3.207621781097276e-28	4.190928014579891e-30	4.749751869070432e-32	4.669445566974479e-34	3.981927839881777e-36	2.945473553189958e-38	1.889950995298324e-40	1.0519125412848206e-42	5.078581147207361e-45	2.1268596546673154e-47	7.7262533260979045e-50	2.4346286468387608e-52	6.654726108366098e-55	1.5778340257774112e-57	3.2450853411678454e-60	5.789280623296601e-63	8.958942603816575e-66	1.2026038243791087e-68	1.4003031979495258e-71	1.414344657648068e-74	1.2391449227533102e-77	9.417217973581023e-81	6.208073035900807e-84	3.549970025500952e-87	1.7608656769412771e-90	7.576374680385998e-94	2.8276804781004456e-97	9.154463485408451e-101	2.570804986451597e-104	6.262374624302113e-108	1.323252211341897e-111	2.4253805270029306e-115	3.856122464617989e-119	5.31808682241311e-123	6.3620005494592285e-127	6.601850036642168e-131	5.942528610258018e-135	4.6399209476773415e-139	3.142559832036424e-143	1.8462486999104646e-147	9.408719551865947e-152	4.1591493763254434e-156	1.5948218857214894e-160	5.3046108469029605e-165	1.5304831228193467e-169	3.830339193428011e-174
0.01	3.830339193428011e-174	3.149612691905065e-165	9.469254952690008e-161	2.4694949443479487e-156	5.5864272403984174e-152	1.0962101672614929e-147	1.865894904093919e-143	2.754953070183807e-139	3.5283763751073476e-135	3.919848478106412e-131	3.7774378503825095e-127	3.15761407762744e-123	2.2895727392125584e-119	1.4400697095127176e-115	7.856810161497489e-112	3.718285031710464e-108	1.5264155144628434e-104	5.4354629488707005e-101	1.6789353883109014e-97	4.4984728383787544e-94	1.045514110558343e-90	2.1077950104314116e-87	3.6860440804177855e-84	5.591474613989374e-81	7.3574255008780775e-78	8.397675230529249e-75	8.314305271850614e-72	7.140465953025724e-69	5.319377859747834e-66	3.437390255660393e-63	1.9267730608888412e-60	9.368413047005377e-58	3.951256810001569e-55	1.445567169011244e-52	4.587489947195576e-50	1.2628328106375424e-47	3.015438944058508e-45	6.245817117552093e-43	1.1221790351942426e-40	1.7489176561534526e-38	2.364346434188989e-36	2.7726029652541954e-34	2.820326938078984e-32	2.488553204882898e-30	1.9047183911961886e-28	1.2645962135442488e-26	7.283018528000647e-25	3.6384042852353405e-23	1.5767127422668952e-21	5.927056246521597e-20	1.9327427005417767e-18	5.46716821515686e-17	1.3415618950657487e-15	2.855797973665905e-14	5.273806138496512e-13	8.44920631914591e-12	1.1744184065678755e-10	1.4163533482560526e-09	1.4821682248531044e-08	1.3460065753876947e-07	1.0609191866630576e-06	7.259122035089991e-06	4.312799984456494e-05	0.00022256032361920021	0.0009980022444819475	0.0038908676292364157	0.013197610225857156	0.03898184489257899	0.10037569829895455	0.2256233313786492	0.44344009531613615	0.7634830723185486	1.1539442336811734	1.5344131970422075	1.7988511268225578	1.862716804222705	1.7060131853560494	1.3828884552665934	0.9919811205285155	0.6291284065796805	0.35223042760154544	0.17374488548627198	0.07534472172004182	0.028661964357097912	0.009545304576684644	0.0027779342903198846	0.0007053991249455233	0.000156090293289262	3.0067523180546854e-05	5.037842555410701e-06	7.33732468888628e-07	9.284541512350082e-08	1.020342157368554e-08	9.735672518733148e-10	8.063494641230694e-11	5.796204753825861e-12	3.615521821192184e-13	1.9568726246307714e-14	9.189381374374828e-16	3.7438450584080373e-17	1.3232412194504203e-18	4.057288920797581e-20	1.0791907376072322e-21	2.4901070034262912e-23	4.984130873405141e-25	8.653823859412623e-27	1.3033783650879944e-28	1.7028417542536198e-30	1.929823123775356e-32	1.8971371490756025e-34	1.6177704007923177e-36	1.1966610882905591e-38	7.678227459155056e-41	4.273520981261579e-43	2.0632194656821142e-45	8.640511903161875e-48	3.1388299261635424e-50	9.890772561677746e-53	2.7035017492179398e-55	6.409985103574433e-58	1.3183212392216082e-60	2.3519023936744513e-63	3.639578747100722e-66	4.885586434211534e-69	5.688739099092928e-72	5.745780763168448e-75	5.034029934728688e-78	3.825746909561993e-81	2.5220307163486987e-84	1.4421757727070086e-87	7.153518491509223e-91	3.077902757453081e-94	1.1487453468698521e-97	3.719001162775677e-101	1.0443896043140613e-104	2.544089835129702e-108	5.375712337533728e-112	9.85310870671081e-116	1.5665497890254363e-119	2.1604728108038107e-123	2.5845627585015753e-127	2.6820016049354117e-131	2.414152266576269e-135	1.8849678959560217e-139	1.2766649373512244e-143	7.500385368081212e-148	3.822292327414796e-152	1.689654437281824e-156	6.478963919830794e-161	2.1549981588285917e-165	3.830339193428011e-174
0.02	3.830339193428011e-174	5.622370128159848e-161	1.4662626244861248e-156	3.316941177833445e-152	6.508747878147438e-148	1.1078751015752504e-143	1.6357533898749892e-139	2.0949734803001857e-135	2.3274100450676794e-131	2.242853737998644e-127	1.874833374515677e-123	1.3594338292532977e-119	8.550414028509833e-116	4.664981126403026e-112	2.2077317960809198e-108	9.063092436306047e-105	3.227306276947308e-101	9.96867948820228e-98	2.6709684686030677e-94	6.207740713507663e-91	1.2515034701941097e-87	2.1885890974881674e-84	3.3199389083479136e-81	4.368472888601766e-78	4.986121939663304e-75	4.936621744115411e-72	4.239655071164586e-69	3.1583839819117927e-66	2.040953365112652e-63	1.1440236659000049e-60	5.562509211057356e-58	2.3460665584539913e-55	8.583093125182266e-53	2.7238382081281637e-50	7.498128539326648e-48	1.79043550971265e-45	3.708505216129488e-43	6.663060523672918e-41	1.0384452319731527e-38	1.403876283823017e-36	1.6463040603994597e-34	1.6746651710582857e-32	1.4776911023946841e-30	1.1310411205545963e-28	7.50955099265846e-27	4.325066042846808e-25	2.1608162865702358e-23	9.36469063348669e-22	3.5206677481130746e-20	1.1482065179982258e-18	3.248538994349535e-17	7.973375519173834e-16	1.6978510839515384e-14	3.1367724899310083e-13	5.028317931260902e-12	6.994534126434403e-11	8.443922905941843e-10	8.848084582832126e-09	8.04945339613734e-08	6.359420754946562e-07	4.364785225459808e-06	2.60382483272923e-05	0.00013509421047565542	0.0006100845825980108	0.002400617786329422	0.008241519483423478	0.024726135379346068	0.06495960001925874	0.14980022749368319	0.30407018402790614	0.5449775525617144	0.865301927470377	1.2212228338732212	1.5368577014838702	1.7293434638056278	1.7437285990768183	1.5778187220300137	1.282056646864701	0.9353434263587389	0.612129146603127	0.3587444409304692	0.18782953973440267	0.08760190106582488	0.0362763177911735	0.013293321504948457	0.004296610714714541	0.0012212144170829524	0.00030442098639756857	6.640290066603778e-05	1.2650584945499784e-05	2.101750503365176e-06	3.041370970453809e-07	3.829650544972199e-08	4.193017013742058e-09	3.989531926461183e-10	3.2972618588132986e-11	2.3663271124505013e-12	1.4742619350503598e-13	7.972024117596806e-15	3.7410429280802605e-16	1.5233460702749887e-17	5.382075149021876e-19	1.6497521251073017e-20	4.387171699235464e-22	1.0121197909335835e-23	2.0255770482251094e-25	3.5166270051779666e-27	5.296120440649719e-29	6.918921051837594e-31	7.840866991512855e-33	7.707830185640807e-35	6.572648147974178e-37	4.8616894114886594e-39	3.119402408937516e-41	1.7361692016769415e-43	8.382015447360455e-46	3.5102666871215964e-48	1.275165709545575e-50	4.0181644124681367e-53	1.0983054131521459e-55	2.6040704127475765e-58	5.355701644336594e-61	9.554632482471911e-64	1.4785822436985084e-66	1.9847729004557639e-69	2.311053247961776e-72	2.3342257065744096e-75	2.0450761584392672e-78	1.5542105383014246e-81	1.0245754032568194e-84	5.858840904126985e-88	2.9061175692431717e-91	1.2503982160310085e-94	4.666778591765102e-98	1.5108443734329527e-101	4.242833086708794e-105	1.0335365540242743e-108	2.1838832301369704e-112	4.00282554037934e-116	6.364108671374249e-120	8.776920953134325e-124	1.049978634975294e-127	1.0895631631970078e-131	9.807493658768073e-136	7.657682121854875e-140	5.18645133068421e-144	3.047031565815315e-148	1.5528062618591458e-152	6.864221164252712e-157	2.6320790924314876e-161	3.830339193428011e-174
0.03	3.830339193428011e-174	8.705934332886366e-157	1.969433826622696e-152	3.864569058606733e-148	6.578008429078122e-144	9.712285778824538e-140	1.2438905084289779e-135	1.3818997209041828e-131	1.3316944154475247e-127	1.1131823255737866e-123	8.071638452307388e-120	5.07680840559282e-116	2.769832599028796e-112	1.310840788659103e-108	5.381211323571574e-105	1.9162131916265683e-101	5.918903814308235e-98	1.5858876593423892e-94	3.685846453622779e-91	7.430802939358467e-88	1.2994750288230658e-84	1.9712142352548586e-81	2.5937816667216194e-78	2.9605112504002684e-75	2.9311209352606366e-72	2.517297224116011e-69	1.8752924947627105e-66	1.2118177828955098e-63	6.792653347216206e-61	3.302748135438351e-58	1.3929816666782e-55	5.09623414077064e-53	1.617288466971491e-50	4.4520486890410186e-48	1.0630821494846064e-45	2.2019554332240743e-43	3.9562649223733774e-41	6.165919222864999e-39	8.335786122032939e-37	9.775352226997282e-35	9.943894777898874e-33	8.774459731492975e-31	6.716236986018658e-29	4.4593962139013086e-27	2.5684674483955173e-25	1.2832897456601542e-23	5.562042121712629e-22	2.0912743070585573e-20	6.82128060618432e-19	1.9302502991677074e-17	4.738856303488832e-16	1.0094188000626805e-14	1.8656978497012006e-13	2.9924612917147137e-12	4.1657477758107715e-11	5.034006766998716e-10	5.2819655159452144e-09	4.8136663907619346e-08	3.8118514168672766e-07	2.624292132038569e-06	1.5718561412499508e-05	8.198538146776345e-05	0.00037281575930053144	0.0014802488336388292	0.005141249054963131	0.015656393857183055	0.04191787980157566	0.09898887757223374	0.20693150927439316	0.38443676425282675	0.6373015316968732	0.9464981883404215	1.2640381682908886	1.5229194578955876	1.6596872969296832	1.6393756483763569	1.4696108774508738	1.1963490152251943	0.8842871935843915	0.5929877787607039	0.3602012550248219	0.19775355788583662	0.09784481420561034	0.0434811819515545	0.017288366714525993	0.0061255079215283125	0.0019262480635263385	0.0005355450792104093	0.0001311823105354027	2.8224092756950917e-05	5.3198815354799815e-06	8.765746921028751e-07	1.2604529952659534e-07	1.5794833797083193e-08	1.7229906541194147e-09	1.6347974123550306e-10	1.348266060382264e-11	9.660537787528393e-13	6.011401553527563e-14	3.2476796650659602e-15	1.5229942966523377e-16	6.198388813734965e-18	2.1890729124865583e-19	6.7081274695070805e-21	1.783491189186791e-22	4.1138246479520075e-24	8.232051329926143e-26	1.4290405317910018e-27	2.152014480491569e-29	2.811269329726295e-31	3.185742466285883e-33	3.1315946757253846e-35	2.670323524632541e-37	1.9751644084636175e-39	1.2673069968475848e-41	7.053395803897122e-44	3.405269488454189e-46	1.4260696994943477e-48	5.1804259069128037e-51	1.6323947542332562e-53	4.461897540409106e-56	1.0579092782417395e-58	2.1757625720938133e-61	3.881581230593311e-64	6.006754086903851e-67	8.063153767566673e-70	9.388665962484404e-73	9.482801161083609e-76	8.308127977075981e-79	6.313983790536324e-82	4.1623393012381356e-85	2.3801548597255284e-88	1.1806105395950173e-91	5.0797436496898193e-95	1.8958790548227874e-98	6.1378058807337e-102	1.7236510711435142e-105	4.1987424883913804e-109	8.872026000300394e-113	1.6261479278920753e-116	2.5854192100882702e-120	3.565624201903632e-124	4.2655382628191257e-128	4.426350395955332e-132	3.984294329669084e-136	3.1109333800952928e-140	2.1069958623102473e-144	1.237856577688103e-148	6.308275454430749e-153	2.788589847977664e-157	3.830339193428011e-174
0.04	3.830339193428011e-174	1.1693513345572257e-152	2.2945878820845336e-148	3.9056925127659604e-144	5.766669696876882e-140	7.385599920520215e-136	8.205029632324746e-132	7.906935642252729e-128	6.609520114234034e-124	4.792535385157597e-120	3.0143550360437687e-116	1.6445881384643788e-112	7.783117388908766e-109	3.1950943358950713e-105	1.137751635781182e-101	3.514349358357224e-98	9.416208755807046e-95	2.1884715722939928e-91	4.412039889510952e-88	7.715634481012074e-85	1.1704087540589418e-81	1.540058392527692e-78	1.7578043557309424e-75	1.7403541090348051e-72	1.494646429526577e-69	1.1134561095332394e-66	7.195178312462062e-64	4.0331455432853825e-61	1.961011628426264e-58	8.270856241056035e-56	3.025902438496868e-53	9.602706862523437e-51	2.6434246125693018e-48	6.312115964908822e-46	1.3074291249245935e-43	2.3490754853715155e-41	3.661103993015568e-39	4.949533733219529e-37	5.804365875248066e-35	5.904526165688665e-33	5.210232589258176e-31	3.9881696811739305e-29	2.648122964430494e-27	1.5253003946123953e-25	7.621344494569062e-24	3.303505949667784e-22	1.2422154562751929e-20	4.0523949395338857e-19	1.1469356953180689e-17	2.8164670754427566e-16	6.001265767212534e-15	1.1096832586333802e-13	1.780874655830866e-12	2.4809921394020566e-11	3.0010983919030787e-10	3.1530903754317027e-09	2.878565072005831e-08	2.284744763673473e-07	1.5777289731103706e-06	9.487752302481816e-06	4.9744938925125214e-05	0.00022774502265851846	0.0009122043061943338	0.0032040730286002	0.009897334941368213	0.02697737356076432	0.0651350560629944	0.13989472230106106	0.26847356028883584	0.4624637100877407	0.7181607348048362	1.0094264096745698	1.2887483171388014	1.4989548384201727	1.5920653209935443	1.5468294228641402	1.3763285849428541	1.12207494015515	0.8381032810744031	0.5731111675646471	0.35831746011625143	0.20442711828841503	0.10615433467485662	0.05001442350777901	0.021301250496226453	0.008167108765494948	0.0028064674839020573	0.0008604277726879703	0.00023432324350366841	5.645149331669858e-05	1.1986503905947392e-05	2.2360412703826584e-06	3.6548665123381116e-07	5.222892863356275e-08	6.5137173264236276e-09	7.07970282969532e-10	6.698723930805762e-11	5.513023567027018e-12	3.9438765741947386e-13	2.451174659756946e-14	1.3230501572912014e-15	6.200161950568011e-17	2.5220784062648493e-18	8.903698185912441e-20	2.727619367871973e-21	7.250320736548482e-23	1.672089756046254e-24	3.3455486113802875e-26	5.80714635156547e-28	8.744450361586355e-30	1.1422641036351785e-31	1.294366427387915e-33	1.27232761240019e-35	1.0848941782349076e-37	8.024524204759303e-40	5.14863686256919e-42	2.8655267182216136e-44	1.3834214884633367e-46	5.793505077634321e-49	2.1045745171999726e-51	6.631666502435998e-54	1.8126587943814707e-56	4.297779489745623e-59	8.839071114233506e-62	1.5768971624260822e-64	2.4402494223251044e-67	3.27566184848715e-70	3.814150480210276e-73	3.8523917206180916e-76	3.3751794620760775e-79	2.5650573281223297e-82	1.6909510421155007e-85	9.66938213373275e-89	4.7962314427829465e-92	2.063646222118713e-95	7.702009683635398e-99	2.4934838883484007e-102	7.00233300329707e-106	1.7057392324615316e-109	3.604260716131301e-113	6.606226168770493e-117	1.0503265794249932e-120	1.448534858304806e-124	1.7328749429270175e-128	1.7982048668280206e-132	1.6186195839383536e-136	1.263816693013486e-140	8.559670728090765e-145	5.02879236341517e-149	2.562736903362492e-153	3.830339193428011e-174
0.05	3.830339193428011e-174	1.3624115549876919e-148	2.3190049342052788e-144	3.423960141842412e-140	4.385199968675754e-136	4.871736367619913e-132	4.694743067591558e-128	3.9244026011593905e-124	2.8455679170592492e-120	1.789773329502163e-116	9.764742266828999e-113	4.621226072122753e-109	1.8970873287490917e-105	6.755400653639912e-102	2.0866450613253095e-98	5.590874410972036e-95	1.299405138820001e-91	2.6196490669306086e-88	4.5811588621674954e-85	6.949303769616172e-82	9.144099840109678e-79	1.0436968116938034e-75	1.0333358778881375e-72	8.874470316394246e-70	6.611152720542177e-67	4.272143195025469e-64	2.394684689741141e-61	1.1643535774192838e-58	4.91083727778079e-56	1.7966375394672558e-53	5.70164079997677e-51	1.5695456564416792e-48	3.7478578651612416e-46	7.762967818364659e-44	1.394789212410445e-41	2.1738336101611935e-39	2.9388810852906885e-37	3.446490970778255e-35	3.5060134856855565e-33	3.0938114022357245e-31	2.3682156195725023e-29	1.5725346758295445e-27	9.058091286944075e-26	4.5262490936046804e-24	1.962076310900558e-22	7.378750442834875e-21	2.407451544640297e-19	6.814977191242152e-18	1.6739236114883223e-16	3.567910975544671e-15	6.600186245629681e-14	1.0598323411175067e-12	1.477597171008169e-11	1.789136973481766e-10	1.8822264409788945e-09	1.7213399737205684e-08	1.3693766330813158e-07	9.484707483893063e-07	5.726170685622813e-06	3.0177009882119184e-05	0.00013907800657637857	0.0005618301882412178	0.001994939776186392	0.006247125620828825	0.017319470219572645	0.04269473185733376	0.09402204937531551	0.18586729294708776	0.33142005879940206	0.535475320157711	0.7872228129674205	1.0569471118156282	1.3000839142422715	1.4688427881775552	1.5273803729337783	1.4639716339634472	1.2946314487556771	1.0567573107709614	0.7961277001795389	0.5532304498805005	0.3542050133068843	0.20859560438542327	0.1127445807624124	0.05577281594379496	0.025167580379547846	0.010319973082658843	0.0038287669260158048	0.0012792568411655139	0.00038306685681127774	0.00010231080436752155	2.42610686641985e-05	5.086524910961203e-06	9.394026924691329e-07	1.523464717262998e-07	2.163835961289803e-08	2.685971337198758e-09	2.9088628519929465e-10	2.744773364049122e-11	2.254219673647033e-12	1.6100554685755291e-13	9.994710516844089e-15	5.389866104532703e-16	2.5241023632161402e-17	1.0262138765447689e-18	3.621432265964255e-20	1.1090881714906415e-21	2.9474292187108275e-23	6.796312627084149e-25	1.359648325113461e-26	2.3598314246350055e-28	3.553201489460719e-30	4.641203365537776e-32	5.2590077671817305e-34	5.169307381500429e-36	4.407688299393028e-38	3.2601330988323608e-40	2.0917158660696108e-42	1.164154628213929e-44	5.620274755994264e-47	2.353650813308801e-49	8.549941602740805e-52	2.694140034680345e-54	7.363978834159465e-57	1.745982280536061e-59	3.590887129138307e-62	6.406164171598184e-65	9.913535924714213e-68	1.3307399133054889e-70	1.5495006365982302e-73	1.5650356595038883e-76	1.3711676604705877e-79	1.0420551136692606e-82	6.869491456356641e-86	3.928187717118874e-89	1.9484694809373968e-92	8.383564257863331e-96	3.1289418497404025e-99	1.0129779309198046e-102	2.844697996592415e-106	6.92956602411965e-110	1.4642309782914817e-113	2.68377946706977e-117	4.266951831803484e-121	5.884672968631688e-125	7.039804551746547e-129	7.305207346527951e-133	6.575642110572606e-137	5.134255345225741e-141	3.477366248503123e-145	2.0429468976374127e-149	3.830339193428011e-174
0.06	3.830339193428011e-174	1.3769091796843843e-144	2.032976339753729e-140	2.603712490822186e-136	2.8925934821841616e-132	2.787503714197362e-128	2.330114064229817e-124	1.689555969826323e-120	1.0626779303347949e-116	5.797815836530915e-113	2.743853053032426e-109	1.1263956411140386e-105	4.011019325836007e-102	1.2389455822310752e-98	3.319581955952798e-95	7.715218859443312e-92	1.5554168606193218e-88	2.720063602295288e-85	4.126150177442036e-82	5.429311141160909e-79	6.196952642586614e-76	6.135435489751376e-73	5.269220990377381e-70	3.9253761257489215e-67	2.5365886272999384e-64	1.4218467203145951e-61	6.913366721508727e-59	2.9158193620888966e-56	1.0667582692450914e-53	3.3853691752626486e-51	9.31925032352251e-49	2.225313770355237e-46	4.60932590494631e-44	8.281713205412789e-42	1.2907452430899708e-39	1.7450173077031006e-37	2.0464423258900018e-35	2.081814899169889e-33	1.8370905337731492e-31	1.4062704559190293e-29	9.338181498620078e-28	5.379203789218496e-26	2.6880992415398346e-24	1.1653507945557384e-22	4.382971864127485e-21	1.4302214481314797e-19	4.0493903246674295e-18	9.948701715112015e-17	2.121215726213591e-15	3.9256608980142944e-14	6.307249163723346e-13	8.800046459483875e-12	1.0666056468905883e-10	1.1235746878384392e-09	1.0293139783513572e-08	8.20713920808508e-08	5.701474504993904e-07	3.4555447703074736e-06	1.830291585904142e-05	8.490382324575905e-05	0.000345846084532834	0.0012409959322823242	0.00393747435134011	0.01109387972694698	0.02788789182375363	0.06286162659329497	0.1277034400043752	0.2349771174708669	0.3934470591033954	0.6020529440866631	0.8450991964545994	1.0917340918493632	1.3015101696555225	1.4350411865903538	1.4659505403629287	1.3891856992030307	1.2221881295679087	0.998644848038595	0.7577882371172502	0.5337361048489002	0.3486035103677984	0.2108378814836041	0.11785707374820648	0.060745736785086574	0.028785190494995394	0.012497659891513196	0.0049520478142721785	0.0017828825099256169	0.000580445131816706	0.00017002592009894942	4.458388844018884e-05	1.0413829493484188e-05	2.1568564626654794e-06	3.9448011983574346e-07	6.348554962027107e-08	8.963297324576905e-09	1.1074729475860372e-09	1.1951099629344138e-10	1.124623883489623e-11	9.217111017884834e-13	6.57285267108375e-14	4.0753380052495065e-15	2.195726249858395e-16	1.0275668104644733e-17	4.175579084481349e-19	1.472956894146588e-20	4.509706007303063e-22	1.1982004112943096e-23	2.7624031546613123e-25	5.525681034157802e-27	9.589570877077998e-29	1.4438003586795932e-30	1.885795794875498e-32	2.1367336119103547e-34	2.100224694137292e-36	1.7907475672579654e-38	1.3244981930816968e-40	8.49792940972143e-43	4.729517925136127e-45	2.2832873849009364e-47	9.561866393631563e-50	3.47345749973778e-52	1.0945047558586808e-54	2.991637722269612e-57	7.093091051277516e-60	1.4588037823743925e-62	2.6025120959799976e-65	4.027383169575178e-68	5.4061401902027774e-71	6.294854477488295e-74	6.357963553936783e-77	5.570372699422314e-80	4.233351231642828e-83	2.79073206104864e-86	1.5958267578536704e-89	7.915659124117398e-93	3.4058235812126244e-96	1.2711327953609822e-99	4.1152232558046887e-103	1.1556586480543827e-106	2.815136356648014e-110	5.948438602659409e-114	1.0902854434373397e-117	1.733449223469005e-121	2.3906484368812917e-125	2.8599206381899097e-129	2.967740515011621e-133	2.6713546280669834e-137	2.0857912461279547e-141	1.4126800384543937e-145	3.830339193428011e-174
