	0.0	0.5333333333333333	1.0666666666666667	1.6	2.1333333333333333	2.6666666666666665	3.2	3.7333333333333334	4.266666666666667	4.8	5.333333333333333	5.866666666666666	6.4	6.933333333333334	7.466666666666667	8.0	8.533333333333333	9.066666666666666	9.6	10.133333333333333	10.666666666666666	11.2	11.733333333333333	12.266666666666666	12.8	13.333333333333334	13.866666666666667	14.4	14.933333333333334	15.466666666666667	16.0	16.53333333333333	17.066666666666666	17.6	18.133333333333333	18.666666666666668	19.2	19.733333333333334	20.266666666666666	20.8	21.333333333333332	21.866666666666667	22.4	22.933333333333334	23.466666666666665	24.0	24.53333333333333	25.066666666666666	25.6	26.133333333333333	26.666666666666668	27.2	27.733333333333334	28.266666666666666	28.8	29.333333333333332	29.866666666666667	30.4	30.933333333333334	31.466666666666665	32.0	32.53333333333333	33.06666666666666	33.6	34.13333333333333	34.666666666666664	35.2	35.733333333333334	36.266666666666666	36.8	37.333333333333336	37.86666666666667	38.4	38.93333333333333	39.46666666666667	40.0	40.53333333333333	41.06666666666666	41.6	42.13333333333333	42.666666666666664	43.2	43.733333333333334	44.266666666666666	44.8	45.333333333333336	45.86666666666667	46.4	46.93333333333333	47.46666666666667	48.0	48.53333333333333	49.06666666666666	49.6	50.13333333333333	50.666666666666664	51.2	51.733333333333334	52.266666666666666	52.8	53.333333333333336	53.86666666666667	54.4	54.93333333333333	55.46666666666667	56.0	56.53333333333333	57.06666666666666	57.6	58.13333333333333	58.666666666666664	59.199999999999996	59.733333333333334	60.266666666666666	60.8	61.333333333333336	61.86666666666667	62.4	62.93333333333333	63.46666666666667	64.0	64.53333333333333	65.06666666666666	65.6	66.13333333333333	66.66666666666667	67.2	67.73333333333333	68.26666666666667	68.8	69.33333333333333	69.86666666666666	70.4	70.93333333333334	71.46666666666667	72.0	72.53333333333333	73.06666666666666	73.6	74.13333333333333	74.66666666666667	75.2	75.73333333333333	76.26666666666667	76.8	77.33333333333333	77.86666666666666	78.4	78.93333333333334	79.46666666666667	80.0
0.0	3.830339193428011e-174	1.5304831228193467e-169	5.304610846903562e-165	1.5948218857216707e-160	4.15914937632497e-156	9.408719551864343e-152	1.8462486999104646e-147	3.142559832036424e-143	4.6399209476773415e-139	5.942528610258018e-135	6.601850036642919e-131	6.362000549458504e-127	5.3180868224125046e-123	3.856122464617989e-119	2.4253805270029306e-115	1.323252211341897e-111	6.262374624302113e-108	2.5708049864517425e-104	9.154463485409232e-101	2.8276804781001243e-97	7.576374680385137e-94	1.7608656769411766e-90	3.549970025500952e-87	6.208073035900807e-84	9.41721797358156e-81	1.2391449227534158e-77	1.414344657647907e-74	1.4003031979493668e-71	1.2026038243790404e-68	8.958942603816575e-66	5.789280623296601e-63	3.2450853411678454e-60	1.5778340257773212e-57	6.654726108366098e-55	2.4346286468387608e-52	7.726253326098123e-50	2.1268596546672247e-47	5.078581147207361e-45	1.0519125412848206e-42	1.8899509952982437e-40	2.9454735531898326e-38	3.981927839881777e-36	4.669445566974479e-34	4.749751869070297e-32	4.190928014579772e-30	3.207621781097276e-28	2.129559506684053e-26	1.226394177962455e-24	6.126381729154947e-23	2.6546770856961648e-21	9.978218785590109e-20	3.2533292429064632e-18	9.201035054779308e-17	2.257246703260325e-15	4.8034695632419386e-14	8.866755492656028e-13	1.4197376377339353e-11	1.9719011151982887e-10	2.3757232237520143e-09	2.4827913710696613e-08	2.2507034943851826e-07	1.7698237418409888e-06	1.2071894241062052e-05	7.14256992832708e-05	0.0003665787226674	0.0016319756701442	0.0063022231968889	0.0211109391323976	0.061341586052788	0.1546094808865988	0.3380266308121332	0.6410610420310828	1.054584848086096	1.5048643121786038	1.862716804222705	2.0	1.862716804222705	1.5048643121786094	1.054584848086096	0.6410610420310828	0.3380266308121332	0.1546094808865988	0.061341586052788	0.0211109391323976	0.0063022231968889	0.0016319756701442	0.0003665787226674	7.14256992832708e-05	1.2071894241062352e-05	1.7698237418409888e-06	2.2507034943851826e-07	2.4827913710696964e-08	2.3757232237520483e-09	1.9719011151982887e-10	1.4197376377339353e-11	8.866755492656187e-13	4.803469563241837e-14	2.257246703260325e-15	9.201035054779308e-17	3.2533292429065556e-18	9.978218785589896e-20	2.6546770856961648e-21	6.126381729154947e-23	1.2263941779624899e-24	2.129559506684053e-26	3.207621781097276e-28	4.190928014579891e-30	4.749751869070432e-32	4.669445566974479e-34	3.981927839881777e-36	2.945473553189958e-38	1.889950995298324e-40	1.0519125412848206e-42	5.078581147207361e-45	2.1268596546673154e-47	7.7262533260979045e-50	2.4346286468387608e-52	6.654726108366098e-55	1.5778340257774112e-57	3.2450853411678454e-60	5.789280623296601e-63	8.958942603816575e-66	1.2026038243791087e-68	1.4003031979495258e-71	1.414344657648068e-74	1.2391449227533102e-77	9.417217973581023e-81	6.208073035900807e-84	3.549970025500952e-87	1.7608656769412771e-90	7.576374680385998e-94	2.8276804781004456e-97	9.154463485408451e-101	2.570804986451597e-104	6.262374624302113e-108	1.323252211341897e-111	2.4253805270029306e-115	3.856122464617989e-119	5.31808682241311e-123	6.3620005494592285e-127	6.601850036642168e-131	5.942528610258018e-135	4.6399209476773415e-139	3.142559832036424e-143	1.8462486999104646e-147	9.408719551865947e-152	4.1591493763254434e-156	1.5948218857214894e-160	5.3046108469029605e-165	1.5304831228193467e-169	3.830339193428011e-174
0.01	3.830339193428011e-174	1.5304831228193467e-169	5.304610846903562e-165	1.5948218857216707e-160	4.15914937632497e-156	9.408719551864343e-152	1.8462486999104646e-147	3.142559832036424e-143	4.6399209476773415e-139	5.942528610258018e-135	6.601850036642919e-131	6.362000549458504e-127	5.3180868224125046e-123	3.856122464617989e-119	2.4253805270029306e-115	1.323252211341897e-111	6.262374624302113e-108	2.5708049864517425e-104	9.154463485409232e-101	2.8276804781001243e-97	7.576374680385137e-94	1.7608656769411766e-90	3.549970025500952e-87	6.208073035900807e-84	9.41721797358156e-81	1.2391449227534158e-77	1.414344657647907e-74	1.4003031979493668e-71	1.2026038243790404e-68	8.958942603816575e-66	5.789280623296601e-63	3.2450853411678454e-60	1.5778340257773212e-57	6.654726108366098e-55	2.4346286468387608e-52	7.726253326098123e-50	2.1268596546672247e-47	5.078581147207361e-45	1.0519125412848206e-42	1.8899509952982437e-40	2.9454735531898326e-38	3.981927839881777e-36	4.669445566974479e-34	4.749751869070297e-32	4.190928014579772e-30	3.207621781097276e-28	2.129559506684053e-26	1.226394177962455e-24	6.126381729154947e-23	2.6546770856961648e-21	9.978218785590109e-20	3.2533292429064632e-18	9.201035054779308e-17	2.257246703260325e-15	4.8034695632419386e-14	8.866755492656028e-13	1.4197376377339353e-11	1.9719011151982887e-10	2.3757232237520143e-09	2.4827913710696613e-08	2.2507034943851826e-07	1.7698237418409888e-06	1.2071894241062052e-05	7.14256992832708e-05	0.0003665787226674	0.0016319756701442	0.0063022231968889	0.0211109391323976	0.061341586052788	0.1546094808865988	0.3380266308121332	0.6410610420310828	1.054584848086096	1.5048643121786038	1.862716804222705	2.0	1.862716804222705	1.5048643121786094	1.054584848086096	0.6410610420310828	0.3380266308121332	0.1546094808865988	0.061341586052788	0.0211109391323976	0.0063022231968889	0.0016319756701442	0.0003665787226674	7.14256992832708e-05	1.2071894241062352e-05	1.7698237418409888e-06	2.2507034943851826e-07	2.4827913710696964e-08	2.3757232237520483e-09	1.9719011151982887e-10	1.4197376377339353e-11	8.866755492656187e-13	4.803469563241837e-14	2.257246703260325e-15	9.201035054779308e-17	3.2533292429065556e-18	9.978218785589896e-20	2.6546770856961648e-21	6.126381729154947e-23	1.2263941779624899e-24	2.129559506684053e-26	3.207621781097276e-28	4.190928014579891e-30	4.749751869070432e-32	4.669445566974479e-34	3.981927839881777e-36	2.945473553189958e-38	1.889950995298324e-40	1.0519125412848206e-42	5.078581147207361e-45	2.1268596546673154e-47	7.7262533260979045e-50	2.4346286468387608e-52	6.654726108366098e-55	1.5778340257774112e-57	3.2450853411678454e-60	5.789280623296601e-63	8.958942603816575e-66	1.2026038243791087e-68	1.4003031979495258e-71	1.414344657648068e-74	1.2391449227533102e-77	9.417217973581023e-81	6.208073035900807e-84	3.549970025500952e-87	1.7608656769412771e-90	7.576374680385998e-94	2.8276804781004456e-97	9.154463485408451e-101	2.570804986451597e-104	6.262374624302113e-108	1.323252211341897e-111	2.4253805270029306e-115	3.856122464617989e-119	5.31808682241311e-123	6.3620005494592285e-127	6.601850036642168e-131	5.942528610258018e-135	4.6399209476773415e-139	3.142559832036424e-143	1.8462486999104646e-147	9.408719551865947e-152	4.1591493763254434e-156	1.5948218857214894e-160	5.3046108469029605e-165	1.5304831228193467e-169	3.830339193428011e-174
0.02	3.830339193428011e-174	9.947675813885113e-166	2.990821493943167e-161	7.799999892548893e-157	1.7645508279219057e-152	3.4626571764889025e-148	5.894145916126856e-144	8.702994302109888e-140	1.1146881006258464e-135	1.2384411260317211e-131	1.1935352768848927e-127	9.977774668788216e-124	7.235547588693633e-120	4.551444510880985e-116	2.483523204490764e-112	1.1755184487921035e-108	4.82652147611153e-105	1.719032591081158e-101	5.311054877897208e-98	1.423397761404123e-94	3.3091989887550014e-91	6.673801034013443e-88	1.167563334094588e-84	1.7719357774630638e-81	2.332812784122542e-78	2.66428591658899e-75	2.639709619334812e-72	2.2688825507939614e-69	1.691825150890902e-66	1.0944468045897586e-63	6.142411022905294e-61	2.9908787968429868e-58	1.2635334010414022e-55	4.6314463895183545e-53	1.4730063075003325e-50	4.065078736474899e-48	9.73488074923066e-46	2.0230819477625876e-43	3.648754146916179e-41	5.71156077815927e-39	7.760307689285697e-37	9.152850945774104e-35	9.371982699734277e-33	8.332089693200295e-31	6.432493062539918e-29	4.312900454139593e-27	2.511843605264053e-25	1.2709366996052949e-23	5.587858219512125e-22	2.1352350342935455e-20	7.092836689472949e-19	2.0486560810394683e-17	5.14634108176059e-16	1.1246500193611247e-14	2.138631273628586e-13	3.5396771145856528e-12	5.1004270621819966e-11	6.399762079025803e-10	6.993983898597662e-09	6.658315612596528e-08	5.522570672129481e-07	3.991103221520401e-06	2.513237090508014e-05	0.00013789572961320917	0.0006591818422038243	0.0027449090090607316	0.009954528846061413	0.03143081966787868	0.08637256263170073	0.206487926778976	0.42923629852672396	0.7754157077699508	1.2165479612387562	1.656389053954218	1.9555547456892166	2.0	1.769878862756194	1.3533395704029951	0.8926217349334347	0.5067063762922148	0.24681696309754242	0.10273103499422157	0.03631060947387527	0.010791058596916517	0.002649917547716388	0.0005190423312276687	7.397560313097571e-05	4.9556689533324886e-06	-9.885824229557362e-07	-4.5145573783848034e-07	-1.0211636833591148e-07	-1.6927328704571702e-08	-2.2425374510936647e-09	-2.455959848629291e-10	-2.2609517867141255e-11	-1.7663260160544314e-12	-1.177937360980238e-13	-6.732006787090409e-15	-3.306134070804729e-16	-1.3979902324581666e-17	-5.097192932355123e-19	-1.6042996171542723e-20	-4.362581873681135e-22	-1.0256578640128004e-23	-2.0859317039273076e-25	-3.671376097920138e-27	-5.594307459623952e-29	-7.382139319386445e-31	-8.438093586339634e-33	-8.356465377797749e-35	-7.171212978647718e-37	-5.3335705790998476e-39	-3.4383716386593657e-41	-1.92151032481844e-43	-9.309508818297205e-46	-3.91055366995311e-48	-1.4243137345635163e-50	-4.4983518673510325e-53	-1.2319767205258548e-55	-2.925977090019799e-58	-6.0266254104393625e-61	-1.0765289193821254e-63	-1.6677730744033205e-66	-2.2408764868351006e-69	-2.61142272618215e-72	-2.6395030181342246e-75	-2.3139783481751817e-78	-1.7595196313911613e-81	-1.160463394043586e-84	-6.63858372047462e-88	-3.2940462393944186e-91	-1.417742400448084e-94	-5.292745950926992e-98	-1.7138909811081087e-101	-4.813996726862653e-105	-1.1728719443694196e-108	-2.478672443436758e-112	-4.5437322659517494e-116	-7.224911415048807e-120	-9.965050667690433e-124	-1.1922149068777e-127	-1.237252620309529e-131	-1.1137601164363108e-135	-8.696709182445815e-140	-5.890453418727035e-144	-3.4607754325785294e-148	-1.7637189980469414e-152	-7.79681024877834e-157	-2.9897605717734464e-161	-9.944614847638345e-166	3.830339193428011e-174
0.03	3.830339193428011e-174	5.607790454191033e-162	1.4625000310338366e-157	3.3085329562279715e-153	6.492482607206629e-149	1.1051524500524482e-144	1.631811609777992e-140	2.0900404918779216e-136	2.3220775589834575e-132	2.2378792175116332e-128	1.8708333873620232e-124	1.3566657867013247e-120	8.533963588905393e-117	4.656609728876131e-113	2.204099431526137e-109	9.049740534570632e-106	3.2231921502420864e-102	9.958252699134352e-99	2.668879634777605e-95	6.20477538489762e-92	1.2513450033651209e-88	2.1891982396093116e-85	3.322413831105806e-82	4.3740838617788733e-79	4.995626943404509e-76	4.949575076721077e-73	4.2542912216683496e-70	3.1723072387847e-67	2.0522037648334526e-64	1.1517884840486229e-61	5.608456151265344e-59	2.3694381184660782e-56	8.685483735395251e-54	2.762528607922691e-51	7.62437041991747e-49	1.826035146945093e-46	3.79532929148321e-44	6.846310077600996e-42	1.0719316256596276e-39	1.456879228596112e-37	1.718997934121244e-35	1.7610831782708844e-33	1.5667646470867963e-31	1.210666476419685e-29	8.127035364840061e-28	4.740576885231847e-26	2.4034932379916177e-24	1.059516387262161e-22	4.062446500280188e-21	1.355405926716981e-19	3.937008774115604e-18	9.961423383798991e-17	2.196887906697953e-15	4.2260089188513306e-14	7.096154358309272e-13	1.040987695447631e-11	1.3352922590008835e-10	1.4989987917652993e-09	1.4740069458388771e-08	1.2706474183213734e-07	9.60917861699975e-07	6.378595086441088e-06	3.71790116895037e-05	0.00019030997515178533	0.0008553937125638104	0.0033748532333674978	0.011680831445417265	0.03543932046720497	0.09416479363611875	0.21889643136691564	0.44470058974794097	0.7886819787895889	1.219767350495646	1.643428084263065	1.927143856606289	1.9651857719500583	1.7414679736732666	1.340378600711842	0.8958411241903247	0.519972647311853	0.2622812543187594	0.1151395395821612	0.0441028404782933	0.014799559396242806	0.004376220147072242	0.0011489865555344351	0.0002701874734909619	5.736991449190866e-05	1.1058058361467795e-05	1.936036127082206e-06	3.0654442615112614e-07	4.355425700160031e-08	5.503548108697443e-09	6.134265989998019e-10	5.991543741112835e-11	5.103873823836225e-12	3.779585723700448e-13	2.42815822078122e-14	1.3516403914413857e-15	6.514777070301358e-17	2.718005811932797e-18	9.81452461572232e-20	3.0674024909607863e-21	8.298569309003512e-23	1.9437157070724815e-24	3.942149230025996e-26	6.924355312623673e-28	1.0535241862938177e-29	1.388663884226099e-31	1.5859900150352136e-33	1.5696827274419099e-35	1.3464279150235205e-37	1.0010603678039159e-39	6.451850850343175e-42	3.6048853958079316e-44	1.7462788228808128e-46	7.334638415711407e-49	2.6712306253539203e-51	8.435932723238526e-54	2.3102695595974502e-56	5.486765786932214e-59	1.1300787268089043e-61	2.01860778258051e-64	3.127209648408409e-67	4.2017798982134193e-70	4.896537187374405e-73	4.9491590320820984e-76	4.338769307689961e-79	3.299133563824235e-82	2.1758858548548232e-85	1.2447417581369716e-88	6.176363983279451e-92	2.6582758339490845e-95	9.923923463413585e-99	3.2135516320388385e-102	9.026256630638505e-106	2.199137235878209e-109	4.6475145520992975e-113	8.519503129901652e-117	1.354671504167677e-120	1.8684476371784733e-124	2.2354035237655462e-128	2.319849110766132e-132	2.0883005215294656e-136	1.6306331498445065e-140	1.1044601067915414e-144	6.488954337380661e-149	3.306973275214403e-153	1.461901972827432e-157	5.605801225124242e-162	3.830339193428011e-174
0.04	3.830339193428011e-174	2.742187657665202e-158	6.20349958149499e-154	1.2173405641090543e-149	2.0721610140999242e-145	3.0596471024260477e-141	3.918826490964087e-137	4.3538962627969446e-133	4.196024608334154e-129	3.5078137962059655e-125	2.5437495016400254e-121	1.600119135619102e-117	8.731150222815498e-114	4.1326908255442005e-110	1.6968287464437658e-106	6.043496623619756e-103	1.867177037926532e-99	5.004165901185393e-96	1.1634005090059435e-92	2.346285614872284e-89	4.104778627861962e-86	6.229590325061845e-83	8.201519892422097e-80	9.366971482935267e-77	9.28067834872319e-74	7.977053102419296e-71	5.948330763229978e-68	3.8481009705217625e-65	2.1597666420301844e-62	1.051691125160652e-59	4.443289117192111e-57	1.62881677241101e-54	5.1809602462913656e-52	1.4300163130914734e-49	3.4252371094181503e-47	7.120164543322121e-45	1.2846223894661048e-42	2.011823717635349e-40	2.735168939450671e-38	3.228631700075681e-36	3.3095181020918326e-34	2.94651425212087e-32	2.2790414228907183e-30	1.531857452229383e-28	8.950636590791826e-27	4.548155006644772e-25	2.0108228040032117e-23	7.739674308164649e-22	2.5952781015633444e-20	7.587797867708087e-19	1.9361538652444458e-17	4.3166485417111423e-16	8.419723162177682e-15	1.4388747792940424e-13	2.1577912896043206e-12	2.8443354076633923e-11	3.301146921488493e-10	3.3787025014942086e-09	3.0537560718667424e-08	2.439914921712627e-07	1.7244190068271265e-06	1.0781995814233601e-05	5.961950466733219e-05	0.0002913109860271417	0.0012562837031192702	0.004774678583970755	0.015966616452405942	0.04689656257863521	0.12077077092539648	0.2722133885499427	0.5360710886684752	0.9207407254101455	1.376812856015033	1.7890221488499636	2.015884312130528	1.9651857719500583	1.6527275181490286	1.1947845361249436	0.7387956186709368	0.3879139006912964	0.1709107553982252	0.06182258239913416	0.017496863189015575	0.0033423172848125703	9.04351400835687e-05	-0.0002508387950688213	-0.00013070251706449803	-4.363109638344765e-05	-1.1382434616360696e-05	-2.4673646007103563e-06	-4.5695671897602504e-07	-7.337249333752708e-08	-1.029394315158126e-08	-1.2662771107291134e-09	-1.3667002883763483e-10	-1.2929603298321613e-11	-1.0702172814033512e-12	-7.734580653307855e-14	-4.871194864038445e-15	-2.6690284963010405e-16	-1.270652406639608e-17	-5.25093947941887e-19	-1.8822932024393078e-20	-5.850300990001994e-22	-1.5761019094968016e-23	-3.679882395118987e-25	-7.44549752304568e-27	-1.305438385958033e-28	-1.9834985697594283e-30	-2.611806932790338e-32	-2.9806500359356062e-34	-2.9483009857137178e-36	-2.5278697401043165e-38	-1.8788421083559897e-40	-1.2106202425932459e-42	-6.76293314633953e-45	-3.275647021061862e-47	-1.375678720758768e-49	-5.009746081704884e-52	-1.5820196956303752e-54	-4.3323368978101354e-57	-1.028872453052136e-59	-2.119058526556045e-62	-3.7851058016498308e-65	-5.863770052031161e-68	-7.878591979778788e-71	-9.181230488969376e-74	-9.279842951241643e-77	-8.135304418472104e-80	-6.185939484116849e-83	-4.0798177602469405e-86	-2.3339044755041077e-89	-1.1580733535372832e-92	-4.9842837250234145e-96	-1.8607402941444624e-99	-6.025420626454034e-103	-1.6924255097762652e-106	-4.123386701263224e-110	-8.714096756096692e-114	-1.5974077983282334e-117	-2.540010220615485e-121	-3.503340513465087e-125	-4.19138268166488e-129	-4.3497179217830444e-133	-3.9155640462044627e-137	-3.0574374898692034e-141	-2.0708628704054652e-145	-1.2166790134859101e-149	-6.200575179492185e-154	-2.741066298497584e-158	3.830339193428011e-174
0.05	3.830339193428011e-174	1.163156227608215e-154	2.282513698812878e-150	3.8853022206590922e-146	5.7368389434719636e-142	7.347800736857094e-138	8.163557067187497e-134	7.867548157189033e-130	6.577153108328188e-126	4.7695324747788037e-122	3.000225184347695e-118	1.6370919757483893e-114	7.748803531836627e-111	3.181558392482723e-107	1.133157743540183e-103	3.5009656776973926e-100	9.382842163488497e-97	2.181385562543149e-93	4.399311278400774e-90	7.696519793619075e-87	1.1680602594705768e-83	1.5378061021655466e-80	1.7563392091404882e-77	1.7401693934392363e-74	1.495745656665899e-71	1.1153597737291977e-68	7.215599791875903e-66	4.0498685314102923e-63	1.9721188648633857e-60	8.33227838759472e-58	3.0545725746771737e-55	9.71658658824383e-53	2.6821185951055698e-50	6.424984965762337e-48	1.335766476109019e-45	2.41042879220009e-43	3.775831296772576e-41	5.135047204849585e-39	6.0640265369514416e-37	6.219402389532001e-35	5.541298833624079e-33	4.290192965058664e-31	2.8873478979786885e-29	1.6899237052708724e-27	8.60618875838442e-26	3.8160202819975665e-24	1.474371086097042e-22	4.968327786399982e-21	1.4618853762652874e-19	3.760962943564603e-18	8.473189772118001e-17	1.6746820382489718e-15	2.909485285830416e-14	4.452672578964151e-13	6.015765423088024e-12	7.190179586558476e-11	7.617028160408835e-10	7.162894921737531e-09	5.985496752147037e-08	4.446675129774734e-07	2.9367936720866637e-06	1.7233923647785788e-05	8.977819735442397e-05	0.0004146845123615237	0.0016960251371782378	0.006133040623858749	0.01957868469441685	0.0550900994308907	0.13641169850573892	0.2967652409437429	0.566299465409229	0.9463210601670685	1.382570117390612	1.7632539822847204	1.9601745359375569	1.8970938730785272	1.5970177419560576	1.1690163695596998	0.7445528800465159	0.41349423544821956	0.201139132138979	0.08637443479293438	0.033137790769358	0.011535854137068056	0.0037025033820944804	0.0011075232448191725	0.0003090389169944695	7.97424299509344e-05	1.877625807073104e-05	3.984563232841832e-06	7.554179462835317e-07	1.2730352746868352e-07	1.9023463651222064e-08	2.517915309514232e-09	2.949180950544018e-10	3.052883849062963e-11	2.7877568520803952e-12	2.2403397343393337e-13	1.5803934832087972e-14	9.76114334447773e-16	5.2663835002338204e-17	2.4770892088519147e-18	1.0141282458650207e-19	3.609330256583432e-21	1.115678614747014e-22	2.9932165418211915e-24	6.966575347000667e-26	1.4061941214521734e-27	2.4610938987136747e-29	3.734360846567542e-31	4.9122820198214814e-33	5.601709120953228e-35	5.537722668995944e-37	4.745980622250451e-39	3.526307033566795e-41	2.271597815303572e-43	1.2687576348042189e-45	6.144415462377313e-48	2.580211531825721e-50	9.395502941439421e-53	2.966816314527152e-55	8.12422202977344e-58	1.929330613177635e-60	3.9735364636885783e-63	7.097478783723292e-66	1.0995041286469995e-68	1.4772837478282904e-71	1.7215225790052565e-74	1.740002384829793e-77	1.5253905723562378e-80	1.1598756630824015e-83	7.649717892715309e-87	4.376096539775343e-90	2.1713971129170643e-93	9.345562990168856e-97	3.488896760447714e-100	1.1297684892838666e-103	3.173302314955735e-107	7.731358284857714e-111	1.6338944488144423e-114	2.9951414246254402e-118	4.7625213204691333e-122	6.568765701038939e-126	7.858844543005346e-130	8.155722676649407e-134	7.341683652264796e-138	5.7326959195874594e-142	3.8828682010814964e-146	2.2812732913367794e-150	1.162607902212797e-154	3.830339193428011e-174
0.06	3.830339193428011e-174	4.279713459492912e-151	7.284942262276576e-147	1.0756574193553365e-142	1.377712838091865e-138	1.530667245305793e-134	1.4751656575784664e-130	1.2332166278944923e-126	8.942877438718336e-123	5.625425605144104e-119	3.0695499088489975e-115	1.4529022060842808e-111	5.9654304101005824e-108	2.1246747565386028e-104	6.564327017427877e-101	1.75928873668364e-97	4.0901159451077194e-94	8.248756929377559e-91	1.4431086862988737e-87	2.1901356244926156e-84	2.8834260462492175e-81	3.2931961229286794e-78	3.262896744511051e-75	2.8046134828273736e-72	2.0913891197081202e-69	1.35300192698465e-66	7.594077416474865e-64	3.6980941524662906e-61	1.5625105808347166e-58	5.728338291416145e-56	1.8222886911854607e-53	5.03054390935958e-51	1.2051845585052143e-48	2.5059418692938434e-46	4.522858754016478e-44	7.086553389777632e-42	9.640607777589097e-40	1.138946002559216e-37	1.1687768348416102e-35	1.0421084625070227e-33	8.076040852557875e-32	5.442203457699944e-30	3.1905929504308445e-28	1.6284375889885016e-26	7.241375787705974e-25	2.8083136761062045e-23	9.509541841871542e-22	2.815667377792628e-20	7.302017714740466e-19	1.6618600258687085e-17	3.326592402722084e-16	5.871062534280425e-15	9.159333113558382e-14	1.266388209847477e-12	1.5555890403545886e-11	1.7013467606747059e-10	1.6596759032498393e-09	1.4458689633762236e-08	1.125696766041179e-07	7.834174992772366e-07	4.872404532103685e-06	2.7064759004671847e-05	0.00013414149005115808	0.0005924822872441068	0.002328475474025	0.008127677250952994	0.025146064978724434	0.06880275266825811	0.16608485995905625	0.3528173448443471	0.6578628047728488	1.0737914726566549	1.5299877789120928	1.8973229773275158	2.0409792916543665	1.8970938730785272	1.5162129862392484	1.0349473745169044	0.5971352185250343	0.2860238229586332	0.10957579277535923	0.030322330892330218	0.0034646293160406384	-0.0021767991002993392	-0.0018648769022130973	-0.0008871133822750734	-0.0003234114198522927	-9.805534493164861e-05	-2.5587034626003054e-05	-5.846272124044265e-06	-1.1801929137334903e-06	-2.1144645883108514e-07	-3.36912454314255e-08	-4.7778794025105505e-09	-6.030549921545602e-10	-6.77040417112569e-11	-6.752368128377545e-12	-5.970869785171361e-13	-4.6694543445191996e-14	-3.22026616158366e-15	-1.952635075486938e-16	-1.038054810627033e-17	-4.826004092610178e-19	-1.9579015734942832e-20	-6.9194921410277e-22	-2.1273899937242785e-23	-5.684099377167468e-25	-1.318825806316197e-26	-2.655748770761688e-28	-4.639748076537327e-30	-7.03068276721332e-32	-9.238973474021979e-34	-1.0527593427821674e-35	-1.0401357242882162e-37	-8.91039394455516e-40	-6.618350729027555e-42	-4.2624063429253404e-44	-2.3802478650124474e-46	-1.1525612572359016e-48	-4.8394230140629593e-51	-1.7620748022933665e-53	-5.563773287242466e-56	-1.5234960860543062e-58	-3.617860102515512e-61	-7.450946630718875e-64	-1.330853287960888e-66	-2.0616588256631783e-69	-2.769996563103085e-72	-3.2279333285717175e-75	-3.2625641561838344e-78	-2.860146687023443e-81	-2.1747893868061566e-84	-1.4343332784806973e-87	-8.205229102622958e-91	-4.0713875399542937e-94	-1.7522988742456952e-97	-6.541697755100379e-101	-2.118319895830983e-104	-5.9499502482835495e-108	-1.4496312196597183e-111	-3.0635545422400257e-115	-5.615893551348857e-119	-8.929731519908971e-123	-1.2316439886246132e-126	-1.47353372960425e-130	-1.5291982968667078e-134	-1.376565884605558e-138	-1.0748806023131627e-142	-7.280378475286425e-147	-4.277387695363091e-151	3.830339193428011e-174
